"","kplant","LitterRate","retrans","RespRate","UptakeRate","propN_fol","propN_roots","q10","Ndep_rate"
"712",4.71760341354851,0.000408035362926386,0.671940622304153,0.771855220443767,0.0116399069809049,0.553856123806177,0.515503749057899,2.96427010704052,0.000715202525638305
"713",1.69279265584956,0.000979516645101379,0.651947351073611,0.68988109947114,0.00853501826765949,0.506953012753501,0.145092790014817,2.79353629350572,0.000181185174408722
"714",2.04987063729282,0.000681244352306491,0.696603173429532,0.461889298495168,0.00698920819446905,0.220402140417175,0.836217171453959,2.20027113718054,0.000334448436263418
"715",7.03153109740706,0.00142215792838958,0.704282945283086,0.354654825407413,0.00200165446814536,0.719780322665126,0.349541785345756,3.04186218126959,0.000688515563986967
"716",4.44296465879028,0.00129718846804546,0.611030951059297,0.843750700836767,0.00494481796058997,0.396510403925596,0.412008152386364,1.42429494360072,0.000733751216770621
"717",7.88830165103722,0.00229762648953333,0.672032036607744,0.718552799845106,0.00503419524975861,0.804919244864549,0.415764112970865,2.21929852270113,0.000613744310246578
"718",6.74332356172168,0.000623921089879308,0.695446129093405,0.551267578418151,0.00631075024546395,0.555198081942535,0.685834436898525,1.57636921484607,0.000453214180154472
"719",4.78721893154453,0.000666219864819355,0.64129240751031,0.924597070469286,0.00574525651033149,0.483725178347335,0.684832480939004,2.45821528985925,3.36064387471431e-05
"720",2.7255960526245,0.000150017689405617,0.669635931666976,0.784084345499875,0.00790073305460005,0.324639580062856,0.387416893769453,1.77580210174852,8.91689655415513e-05
"721",3.09174495898385,0.000388771899203365,0.690730762190302,0.755194924356581,0.0111842169127946,0.110572262271403,0.779831306916594,1.41949830895707,0.000518504261682394
"722",1.00031675828369,0.00145566525964427,0.609284453374157,0.912661378897662,0.00956919166690363,0.436271507348369,0.566707457023103,1.72415112420166,0.000756345075880826
"723",0.437370732976193,0.00121102450175005,0.619457743803817,0.929438563091474,0.0093637130833683,0.11772631668192,0.135338302101617,1.82690799669267,0.000536107147836422
"724",4.05779869058433,0.000442228463224361,0.708082858733415,0.960359910740026,0.00247520598336169,0.595435349709231,0.863478763215458,3.2227097724284,0.000208706097353529
"725",7.20172394119862,0.00212858162779342,0.674872461644332,0.927396249166753,0.00896547407614627,0.138449126848669,0.336909345087195,1.8972353881516,0.000637269063357671
"726",2.56051934292588,0.00107581118983692,0.645026566788126,0.433452101907072,0.00819749355337207,0.372347685101888,0.484804587577194,2.46298851260547,0.000617931924139808
"727",2.10769411511007,0.000710295551688838,0.77032217708154,0.920485618316586,0.00995083630897662,0.669704912539245,0.554908476307881,2.47507537698959,0.000762686658570691
"728",6.64035656145444,0.000295310239805597,0.692802020151296,0.693394241619505,0.00515792562423417,0.356786322864943,0.44873869607764,3.25596125857186,0.000157930460208704
"729",2.96614572708677,0.00102651611156439,0.724616640319589,0.843108594908158,0.00248762441177179,0.247895260799962,0.373536238416015,2.35117005792955,0.000175789988937742
"730",7.21566846502605,0.000937243020069543,0.691982744647325,0.309005340861136,0.0106724403758154,0.689295669037566,0.334991172672224,2.6623465217281,9.31373252219835e-05
"731",2.04829052017623,0.000497266973293384,0.656096491951214,0.472427301192267,0.00230759174229445,0.484427145313194,0.166088774625567,1.93779828677361,0.000385037804666993
"732",7.84761380406991,0.000785810703758881,0.647771216641383,0.792182750296109,0.0066414146256128,0.163077120960637,0.124124397618306,2.67002486496798,3.59416469197672e-05
"733",1.18878334837911,0.00112423237122998,0.726637317404485,0.575706253970705,0.00750068731719572,0.147589582377506,0.689052961100733,2.85042681862238,6.89798469171e-05
"734",5.23581871767823,0.000283894241869055,0.835159308235467,0.715050552069839,0.00975870250186124,0.383770975707217,0.387233095754584,1.99848618452011,0.000650226510601441
"735",2.26370028292418,0.000281694120363277,0.726148709881526,0.735335858026583,0.00692319670754008,0.206305534928837,0.619887199755025,2.34576937501145,0.000423481151494413
"736",7.26469716700529,0.000662353214677216,0.741122067018937,0.611718451573202,0.00798907414394053,0.280716011536454,0.510582557728102,2.00387767936326,0.000751953623126026
"737",6.49474220676002,0.000149090870104573,0.742542587532783,0.947903858827201,0.00379520353909826,0.670582230740612,0.354496322560033,1.7986361002473,1.241395256102e-05
"738",2.40842358186053,0.00164345809629477,0.797745859401688,0.440211053090357,0.00886523432765515,0.276513546427168,0.22353319596724,2.0849520761744,0.00012463440624014
"739",5.03732106846036,0.00214160424113282,0.604714610206553,0.597510194798382,0.00284033306739883,0.614496259819958,0.366339974121019,2.93078232560826,0.00049516469062069
"740",4.97172678863396,0.000521886972275628,0.702829874607945,0.756913179558149,0.00841715150437765,0.886541697453256,0.35347721287968,2.67339455370584,0.000202187427758363
"741",2.91971631099076,0.00203888509090104,0.712760896177519,0.612948420270337,0.00368495834297186,0.555889948666883,0.76040383864561,2.66926305753194,4.56046061998124e-05
"742",4.08248095244967,0.000514288551552438,0.716125335430633,0.84176940716194,0.00547092180985184,0.4070039091968,0.343718792753118,1.83150369592521,9.78877912685039e-05
"743",7.49672864780543,0.00111139335233668,0.728027583609149,0.720204142039352,0.00253866166951392,0.181134236539067,0.598718371517055,1.95238657263055,0.00017910594405597
"744",1.14903946234493,0.000207879120750118,0.689205736067957,0.845993757797684,0.00741378474764006,0.686945157442707,0.182074847221573,1.74565073446915,8.29304150741096e-06
"745",5.47739321887404,0.00119732545350526,0.807164194535828,0.421447897039307,0.0109904144440941,0.212142227516321,0.474686475809008,1.51916034016849,0.000573283825212301
"746",3.36814029441079,0.000300896224432611,0.648606583284366,0.974934104438399,0.00938127059275533,0.476133596743066,0.598448623390747,1.54246548869523,0.000787927491561027
"747",1.71734977712419,0.000317523471674747,0.676824999431583,0.345291461370175,0.0054302187963063,0.224450680663094,0.341670585569677,3.09376930102354,0.000248622720553255
"748",7.65666666007303,0.000371330156504261,0.646899459623097,0.877098104877188,0.00854171760057693,0.244669250193204,0.479368218384749,2.53171522915137,0.00029534859680069
"749",3.00641749404241,0.00126553422865888,0.762977283980553,0.823247242156937,0.0064274260035921,0.460536359581584,0.354121373241392,2.01234182669153,0.000333630854437778
"750",1.38325935085883,0.00144053084483033,0.6566855708071,0.852999106741811,0.00951264949111405,0.489787552138106,0.445538247313841,2.35834811810551,0.000261517108569355
"751",2.3190443867774,0.000695094358753304,0.728220835720892,0.729839636512971,0.00498696520517855,0.203024497068585,0.465906545937949,1.91087365393273,0.000467129203140472
"752",4.496395369247,0.00189396702378678,0.658591665939453,0.696998238657931,0.00798955784921485,0.269077961815445,0.464929234702069,2.08993341293143,0.000419820387619032
"753",0.83406366931148,0.00145320219403977,0.838968470323062,0.736060967978016,0.00781756535161089,0.398521596864987,0.891910267332076,3.08798669500969,0.000255068801616136
"754",6.10873805724304,0.00062154944089731,0.747362942157442,0.621015884837363,0.0118697535221758,0.388957327990614,0.766209684988032,1.90099177382724,0.000220218587590391
"755",3.06736646361345,0.00128349697880456,0.627823152691045,0.746444101280314,0.00560227675315533,0.598882131160827,0.545895893609498,1.95194815735683,0.000809146309287003
"756",2.91021971181422,0.000524970129211916,0.703001148420231,0.716492725838092,0.00522577635004418,0.835620141975626,0.755256878845118,2.42635602860156,0.000260278070268534
"757",2.70337802254218,0.00149664603957668,0.785271955651632,0.898812150636548,0.005891142982004,0.598856074170834,0.501697149886958,2.34859558396257,3.15417704010374e-05
"758",2.32760955261466,0.000934013453625793,0.742874912425783,0.409641270533914,0.00770690632242636,0.469390985173204,0.677121920416994,2.24746065789109,0.000235634182352263
"759",5.59428813026608,0.00232379179189388,0.662480919256659,0.644873825101343,0.00705697089005763,0.377847387614453,0.691358093475778,2.27129002681598,0.000169170976251478
"760",1.00637635660802,0.0013381228620284,0.778318768512314,0.432907889053906,0.006685705956023,0.294698641545377,0.116903013984079,3.06044010655254,0.000279200991615865
"761",3.71617770191422,0.000524693111508429,0.606679962903161,0.924009129618072,0.0082324571185484,0.228174975383197,0.67705556438733,2.59573348395728,0.000325684836586943
"762",8.01139941995731,0.00156223381466986,0.615314920887722,0.274776545216194,0.00293880827694692,0.534105066994083,0.888863356270274,1.43484562786442,9.06617312417809e-06
"763",1.94068498518849,0.000852596744910953,0.62484206367161,0.864053082659721,0.00911876310605805,0.65785334390226,0.731674987366867,2.96864405631958,2.73417821563346e-05
"764",4.15657765424352,0.000396326864362444,0.630302775187296,0.951089153374445,0.00905730854780926,0.584591489790234,0.39920399799953,1.56201118592294,0.000301521660902499
"765",3.55629059265847,0.000547583789046315,0.642409766806659,0.638975409404923,0.00987992801493948,0.185159121780742,0.473914109633486,2.1595064412488,0.000408792214151468
"766",5.09597426861482,0.00125242705547812,0.673596116189343,0.723537308292792,0.00778383339810843,0.853683965009033,0.649421171596005,2.21844014009589,0.000313189344538251
"767",4.75290446397691,0.0017443454269995,0.675847824674997,0.893717470982316,0.00891922325248101,0.258764002432377,0.873579995480925,2.71452207536017,4.89163575932621e-05
"768",5.85663206660682,0.000229232747942592,0.814360552141366,0.728043991560243,0.00970476718701669,0.845726900625067,0.592681089558145,1.90601692000662,0.000154284214132746
"769",6.42547345210256,0.00116860196106695,0.637022718401437,0.736789235701498,0.00576517039594013,0.395521436509145,0.686678957326567,3.1806969760884,0.000288109384072809
"770",7.80374813997051,0.000388628080761332,0.682862819363617,0.845200639370748,0.0115424983889583,0.561604327709241,0.788877705154303,2.59244442591009,0.000804121619011037
"771",5.48204126290089,0.00167048001949482,0.76351538320736,0.530321494686091,0.00507371997227269,0.500502849508049,0.64050693315971,2.33113988795997,0.000213031157899624
"772",3.75416846398787,0.00165132231221759,0.663872568344278,0.942503409354825,0.00456406038366685,0.538178087632335,0.422699589348646,1.78507173339723,6.0664663806934e-05
"773",2.13273964574077,0.000158222677773672,0.790107062131013,0.797513246313112,0.0022109606333399,0.45601350951071,0.328542917869108,1.62886890809654,0.000542266931799187
"774",1.47202916109657,0.00205775903516496,0.731052954118255,0.953472650467627,0.0118765049876394,0.192475346365012,0.23441889979462,2.49863017006287,0.000632739825629874
"775",1.76707142866596,0.00130398586608917,0.639794111909584,0.947534096290709,0.0105944284836048,0.682678505049677,0.569946817138673,2.43644185358136,0.000309833898994258
"776",5.44860015772346,0.000278414181346915,0.677331144318539,0.738415878358149,0.00864083034408692,0.849194188971772,0.54454073962039,1.87788101014185,0.000463579102753345
"777",5.98745564732352,0.000802594679573556,0.688659915888815,0.516712165595788,0.00598655689075047,0.371350692058892,0.321711988475792,1.7115187744036,0.000419354663029484
"778",1.50482669005083,0.00109213965187328,0.674589633512776,0.658561583223142,0.00708668578867727,0.330560109131352,0.165188669112672,2.96328118912762,0.000286819572812962
"779",5.74988253722507,0.000322722009820604,0.674329926081323,0.778376116230223,0.00975703252638477,0.120319664013496,0.453077867095135,3.24565437528403,0.000629723974500082
"780",3.84533129701675,0.00021652019441883,0.805145792701077,0.87568054808898,0.00351152194031874,0.126717673335843,0.161625372822018,2.20520057522131,0.000456045227973819
"781",2.56106742369805,0.000284856033796411,0.603297564403629,0.885282882754461,0.00649649617778964,0.428261258965794,0.180113826034604,2.01662176893749,0.000598786868878841
"782",3.91628510601559,0.00168728856470492,0.684661376475787,0.771554212228309,0.00999600903313721,0.224122988164379,0.222117073928427,2.65520783337291,0.000791054754222225
"783",0.864747009286684,0.000734866042316495,0.732167907258031,0.608582142319223,0.00683496979200935,0.419836407617835,0.447104119286785,2.53981008786248,8.24683143863016e-05
"784",6.82806230092031,0.000114249862374215,0.603606756478912,0.852580040408698,0.0047069124665949,0.511598128304102,0.751781257808859,2.64027802945422,0.000440647057384591
"785",0.964183169949678,0.000543757570081485,0.664431435779173,0.936107647246063,0.0083546614445049,0.336556014015601,0.663684490514869,1.92178912661837,0.000135097206096675
"786",4.31340667459333,0.00141894465084719,0.723405250529355,0.445723697990808,0.00735322891223996,0.653824276138717,0.322620763135159,2.06709702176664,0.000499704147773417
"787",3.82375725699963,0.00105429380596964,0.764507012735403,0.952804007006259,0.00668906575969529,0.476814019350133,0.670567379023637,1.73372073946009,3.40621325786601e-05
"788",6.57027601238632,0.000292407166831344,0.726975809835906,0.371480453524939,0.00320467661958884,0.631625967530844,0.488093596242475,2.04380733599421,0.00045698920292337
"789",1.26073161427037,0.0014616613850439,0.66019204066385,0.973645070980479,0.011410001230154,0.157862136953596,0.876617007981802,2.39734484360225,5.21172169040881e-05
"790",5.36963110977779,0.000152567600317663,0.763957508278552,0.519648090535941,0.00903567418820306,0.569521713335453,0.338312952051144,2.37486070643726,0.000314447854747995
"791",7.04614927584796,0.000974287049510945,0.688478612990065,0.932983876520823,0.0057939838023385,0.309422404001852,0.218835525444132,2.63531382956689,0.000296991100052898
"792",2.53024248365552,0.000549509320188301,0.763915364748593,0.755059761947877,0.00822205491661934,0.336013638288935,0.364925987819561,1.9554915505293,0.000243731037849295
"793",2.81814926061211,0.00101008119135135,0.708854537803619,0.91157810826845,0.00698353068452848,0.582033553714384,0.566709237353202,2.32790828976263,5.83398322913457e-05
"794",5.89545044613574,0.00102734344609738,0.739103480261891,0.740956187846308,0.00282369464965493,0.581434119673966,0.116311900583696,2.44297371355784,0.000557387797633337
"795",6.6075132825911,0.00239824786490936,0.647363984466329,0.692856320311386,0.00458529697589851,0.103440022162103,0.38249586253526,2.19997561945997,0.000515380577144781
"796",1.31524627550415,0.0015433842678405,0.635958640546004,0.447001625627315,0.00829218885577686,0.143064008535486,0.635359621037318,2.39852759755055,0.000791433781462354
"797",6.31241203586865,0.000327127228754952,0.827565872892734,0.681949861527538,0.0105619862018829,0.453136606310034,0.887269350288794,1.53026790530904,0.000292917087447331
"798",2.44032605121885,0.000994361534302993,0.6129966678639,0.864824132592225,0.0102941369372922,0.42694697841454,0.299480685847429,2.45880875322886,0.000537912449071988
"799",4.88720500597101,0.00132715523214367,0.660427990086976,0.922880086735939,0.00953894838766987,0.127258072747368,0.828669724685409,1.41647443618821,0.000401681879006193
"800",3.17356885745246,0.000919517079196991,0.723414464243307,0.660243357270734,0.00556546656328662,0.336268340832559,0.569076769598091,2.70484535659358,0.000165464190407026
"801",6.61824773810777,0.00207610826380845,0.601282230979442,0.262986359336412,0.00201947356660074,0.642971100944297,0.495613968501646,2.70846412764984,0.000315157682576432
"802",7.20858837214912,0.00048660047785165,0.780096395157461,0.352832300310704,0.00576044506920933,0.119090805889785,0.655314812002222,2.52596577744146,0.000713021165462771
"803",2.01831785706959,0.00203371461128114,0.787850959627709,0.829603134969819,0.00561157649473251,0.272738748390421,0.32038454684177,1.63327990363116,0.000562242507306687
"804",6.93363471809195,0.000586357709649121,0.732019033235325,0.625329265751607,0.00653957835830968,0.553893753913526,0.764991836838125,2.29881985433574,6.59520500428443e-05
"805",3.80521348616536,0.000951999171413678,0.64244056111585,0.893381244335327,0.00797948262265099,0.713453131394745,0.637522174956144,2.40983382938041,0.00029043248801052
"806",3.67772192466876,0.000937682861570898,0.640752662451635,0.58592953310716,0.00215735408163977,0.303520071474277,0.866086918640164,2.35869306106594,0.000413565763812575
"807",5.31538869546959,0.00173367554515002,0.712132213783348,0.59428160731429,0.0105109651588951,0.562604740152753,0.295542423272415,2.70037252459496,0.000405257895124032
"808",3.81078083597608,0.00120345303657945,0.608636632780667,0.399962331309305,0.00899468764169482,0.742583079103828,0.115469202744451,2.69189200105685,0.000398180791628346
"809",7.67617535837158,0.00121241903867701,0.829633874343928,0.849146682642705,0.0058308753826026,0.161898749602554,0.688852299389093,3.26351607483455,0.000237718664914765
"810",4.74668264108542,0.000755459115289596,0.724640144555674,0.649405727390372,0.0101315687321439,0.168174009621712,0.73683730067337,2.34582872899034,0.000693730735989809
"811",6.31419644073222,0.00102734100155615,0.650718227208393,0.612662196034455,0.00761454011092557,0.48333486907754,0.297106490631149,2.51906604660875,0.000240131886823626
"812",2.95060975881626,0.00207346986779917,0.809038719767181,0.931266604110494,0.00280732216189564,0.321363397433543,0.469246496511378,2.97020836352789,0.000278473809969506
"813",6.95856400118558,0.00107968996461937,0.645283348139543,0.637422285443291,0.00956621774521939,0.704152834791004,0.149188277687168,2.99653655711845,0.000379191514709661
"814",7.59273580971518,0.00131465287370462,0.612109451979397,0.686625459619044,0.00773464018606447,0.199146321325985,0.413643618079513,1.821492151419,0.000780375120862997
"815",3.57479954815775,0.00227034713758453,0.640177139610621,0.81457666769059,0.00537611665424335,0.189799360653111,0.854839020837207,1.82531652476139,0.000118051784017691
"816",3.49812405910255,0.000157001729935677,0.687535203570327,0.978754457641186,0.0053877758885832,0.155837321543028,0.788793143959529,1.61155505369432,0.000175086417868392
"817",1.62361236936943,0.000321009059860482,0.701541181064314,0.936583764761761,0.00906706744347262,0.810943072100036,0.376263679277141,1.95177762082256,0.000179923296435782
"818",4.40784897992707,0.000699990755437419,0.799912006303068,0.293523127126219,0.00468581558929002,0.662432266143088,0.122086678335374,2.81047827284026,0.000383284843439445
"819",7.5761018304388,0.00217117781519155,0.70730712671434,0.70751323649283,0.00986781274479444,0.627941583418708,0.591694183417461,3.26614708981765,8.75209430405347e-05
"820",2.7370408486276,0.000526736760214255,0.626682232354064,0.691877233361672,0.0041353064242872,0.234119135244898,0.201030621311715,2.8976466800987,0.000576230197387048
"821",6.63080830792862,0.00228043555771681,0.706397777161621,0.794389278601938,0.0080124190374548,0.14167388160357,0.272235480154672,3.26790535088616,0.000557454339490392
"822",4.67198486508256,0.00211970843261862,0.663081397621594,0.270527706220289,0.00630096087977749,0.143248997548019,0.607013020249217,1.70483222449299,0.000517363357932826
"823",4.82516538149647,0.00117204723928137,0.828663530737041,0.53094947067879,0.00794221584753608,0.712494779692058,0.167330819509263,1.80860866235411,0.000420790976808238
"824",2.62675742904381,0.000502948527685271,0.658797431373896,0.681850050579632,0.0119870625620888,0.29725498025123,0.413191405169139,2.4695671931515,9.38698886474609e-05
"825",4.02058116177692,0.000459236846876215,0.60180104710126,0.499520620187157,0.0102630660505979,0.618452945292147,0.348300272480548,1.44434150786505,3.72622753979569e-05
"826",2.99152567593528,0.00219664422436264,0.777484000217545,0.668253682386636,0.0100066893666319,0.67888510841037,0.397710001646434,1.81481516878786,0.000282969278886999
"827",4.1270613999826,0.0015730003797971,0.645950639610674,0.819896899259591,0.00566852469210682,0.455683209392366,0.644925862024237,2.61794767991106,0.000680784504129771
"828",0.933643343890985,0.000319284739368154,0.631865286674485,0.612549149696016,0.00677502148503869,0.403681973128189,0.282402764829179,1.54376473568674,0.000173293791351111
"829",1.80342483953461,0.00134233319139832,0.648018336841164,0.8822646796181,0.0113968455347929,0.194789242453406,0.308163716062206,2.26317618707457,0.000251044139064658
"830",6.9846769490473,0.000701649188006781,0.74377099368409,0.837996913811976,0.00547671970318762,0.36381076828725,0.441507512057355,2.75615614720283,0.00014956070823339
"831",4.41826058278467,0.00128778614724645,0.672554768317401,0.828606215617322,0.00737547596196983,0.378138699422411,0.470450127075973,2.02777596854113,0.000275013094521525
"832",4.15688826202546,0.00073379837701158,0.633204904181535,0.882116868375201,0.00568332956826298,0.248861742969271,0.641665676375173,2.22575244313657,0.000484598420713577
"833",5.35640447219486,0.00107070845065628,0.662550738207676,0.510886696976353,0.00839851408268738,0.414676698040856,0.356014335984116,2.68592397754793,0.000541175029649513
"834",7.07392314091584,0.000528135414312432,0.612386963303547,0.71590425208825,0.00589953972738354,0.513622380184807,0.635729719551505,2.38286961963126,0.000667444882575871
"835",7.53359388218004,0.000827222536155545,0.600975806249131,0.746958975104257,0.00572742137847716,0.685569917535219,0.340310369808704,1.88937427797637,0.000532353732774445
"836",2.49707947957253,0.00219609138783449,0.608917123142156,0.464104095429374,0.00574140956204582,0.432068632231349,0.383739678812327,2.39194685809643,0.000589694786130733
"837",7.78314567104506,0.00103714842120095,0.677435738056897,0.676995500649049,0.0067236697991005,0.586536653688276,0.283993940788115,2.76651595596184,0.000134904913332623
"838",0.764707022231523,0.000436796588363119,0.758094112433225,0.315156353205273,0.00370229293396129,0.634126511712519,0.645025826134737,2.40868344511496,8.30521862129022e-05
"839",3.06079051215393,0.000495358879397703,0.775153266539946,0.640173618017378,0.0110819561592128,0.472362115699353,0.426519352331141,2.13390613427427,0.000255016048741545
"840",7.13741947153445,0.000885844453396492,0.65031944064276,0.323852344121391,0.0062301952853821,0.205147036277017,0.286162120991429,2.57780482002705,0.000547836504753167
"841",4.34427977539613,0.000777384002015549,0.77732197677381,0.864140159811175,0.00420075385253854,0.461418271495496,0.743269758554013,2.50970887835722,0.000182066356527368
"842",6.18528999898239,0.00132854748029833,0.678613293525863,0.431566658083343,0.00549898135338461,0.389033672681741,0.466803219969813,2.11301524259476,0.000321013418446319
"843",1.23293732261135,0.000372543140294002,0.695636002349517,0.722712478018588,0.00517204349666193,0.241740478869697,0.842788786918301,3.27400615483769,0.000722724721170273
"844",7.16704006625347,0.00220858937876937,0.81789107058533,0.667822509681956,0.00343167464120362,0.400527511663946,0.877240868240278,2.8601739765066,0.000372981994015215
"845",4.95930331604261,0.00109927960541993,0.670571137493895,0.533298655150873,0.00812999845030641,0.279919304840463,0.852263351578762,1.8112539341328,0.000385949492621586
"846",3.66545367225851,0.00107041387838648,0.720840415873532,0.943255368408062,0.00737615236134407,0.517979942651947,0.708958609986788,1.4374324239435,0.000322318256520212
"847",5.66656292440489,0.00123512855885643,0.670163941793421,0.74013710971691,0.00616274849106588,0.262718889021114,0.432470045748283,2.49560679717764,0.000308231516857434
"848",6.93085260808649,0.000121667754206256,0.763971928361134,0.702526178246429,0.00502699499421665,0.899606361087776,0.558158528608793,1.49357851618974,0.000169838991023345
"849",6.59498508079979,0.00202454861763649,0.661489713672443,0.95704855860154,0.00994900207159719,0.687338630829992,0.411211773873353,2.87113187680339,8.49220495136229e-05
"850",5.46167310642948,0.000257543557827992,0.749754736887265,0.721415699469958,0.00648991793151873,0.564542500680035,0.356280523395237,2.55875625527719,0.000686101646671658
"851",7.56091721918715,0.00138837769986407,0.664310928958552,0.74153563111678,0.00500029731065482,0.22443680284808,0.857812054659145,2.66933650437087,0.000341974905526078
"852",3.18684444864408,0.00192568662600749,0.775527852446294,0.806310648456,0.00458810968508719,0.496329854239962,0.144243432297246,2.00570894215347,0.000801617389716024
"853",6.91605263062258,0.00112997622916892,0.690009810211192,0.4717794102606,0.0102843158337113,0.3040240917596,0.27096501983194,2.87412624927811,5.91164667647335e-05
"854",1.33552616133716,0.00143000500208489,0.787263394958457,0.909085926645015,0.0104103200416128,0.199217329347629,0.464644393977699,1.85948405592615,0.000107732798067017
"855",6.4855414873231,0.00215773556551115,0.728360776660417,0.650343516271082,0.00731450900279537,0.227901935765977,0.399259988877279,1.65335069305087,0.000342887516242129
"856",1.95428804748086,0.00128104615275682,0.640695006701599,0.918925288850738,0.00548150730091892,0.112615210731221,0.652748129165094,2.9337191432128,0.000215228396427516
"857",5.67054151699637,0.000158095665117475,0.715256604114543,0.947940781478196,0.00965351705503403,0.47646590541312,0.306159643787092,1.56635583836256,0.000303455267316636
"858",2.08219707316353,0.000300641032761119,0.628142066012666,0.958388853119141,0.00715918746766845,0.369101611679301,0.233861974485745,2.4609262510196,5.33466775741112e-05
"859",2.71216558584335,0.00162435529118611,0.621829363031359,0.897560989678088,0.00492155188576893,0.485399400883692,0.841091782748318,2.63729401972234,0.000649022548573577
"860",4.15408606970914,0.000674995679398354,0.667567062588261,0.977959739967769,0.00670152524578376,0.204109493196641,0.212748768013082,1.98143473040632,0.000165023308640291
"861",0.537099640574513,0.00100252155097172,0.729418115558026,0.820765322221769,0.00738934543521368,0.254378337712569,0.368359631737024,3.18679561250326,0.000485104105667272
"862",1.49991479240364,0.00157062172839641,0.778174013081658,0.66376569753502,0.00880212275296733,0.343138231764764,0.509065327678579,2.43971955990406,0.000687433458354962
"863",0.972709936070572,0.00165295140645406,0.772884405725307,0.978846255022025,0.00705638024271923,0.480277668589769,0.809063953347735,2.06444674943661,0.000612822328042988
"864",5.86762444525894,0.000770703114111961,0.749296125782308,0.289418661244956,0.0116566491564179,0.210339687722501,0.2055427001669,2.7124223249232,0.000186666842589335
"865",5.48994434517341,0.00187696362400024,0.726986940051371,0.819181022658687,0.0112887897077385,0.42214108340394,0.686831658674746,2.7992078420805,0.000764969119920761
"866",2.341720105059,0.000480643161026108,0.618747522423288,0.264906841681996,0.00228135763758312,0.437148714128817,0.591046255594728,2.68484757973751,0.000507748929666292
"867",3.3094208347179,0.000322046937740447,0.676400296074501,0.602791927462268,0.0109444766411144,0.652289828344422,0.665592342136887,1.74280647826493,0.000433076321059082
"868",4.96688162584098,0.00136621127432303,0.696155192524179,0.654181969674065,0.00403654070082161,0.158901448713356,0.15209330199172,1.40766593064877,0.000478929319703358
"869",0.790526932017304,0.000924957347817788,0.607415292314911,0.907264848808046,0.00346267807544371,0.72843305607203,0.160460800176013,3.08278436073505,0.000710222605175802
"870",3.75903767027025,0.000209360374693982,0.676922245354321,0.493495128536758,0.0105270972134504,0.8516370759502,0.153653406683101,1.76236740995376,0.00039235657029764
"871",1.99173759093176,0.00030467299007649,0.804774973356858,0.780782254004261,0.00407070513363802,0.175265922577624,0.733327618849585,3.12644793446362,0.000217171863858519
"872",4.25043776462939,0.000480445129865208,0.705017870660036,0.447358415560488,0.00716042531444966,0.770439885957422,0.889241328268144,2.37589532163929,0.000554892564248633
"873",1.83630813992629,0.000979061164545462,0.714324942678307,0.907073535460129,0.0112068362569124,0.155063688160803,0.242155274625241,1.98931836840298,0.000355508531271702
"874",4.11333409078546,0.000219311724405443,0.629862102375707,0.778494025596238,0.00855440072963005,0.676760089640188,0.274341166719016,1.61326988474361,0.000539232366492904
"875",1.59911871654717,0.00134330252467678,0.817855854019585,0.649735558703084,0.00980084959473201,0.511693335606787,0.144205804064086,1.92165504613009,0.000277830984371725
"876",2.13989418764977,0.0013777801481214,0.620241881534532,0.956291794680773,0.00563818002221658,0.484325513665046,0.137225100231387,2.42207702761877,0.000395216821790614
"877",4.05279439466477,0.00101055724347526,0.645168295484437,0.8455493546435,0.00865595639189028,0.182284376701831,0.482224724327298,2.87713152384784,9.24012572209002e-05
"878",3.23932696273168,0.000592500535698489,0.732366862248466,0.260238480457033,0.00329273889643848,0.571131002912125,0.508530353250222,1.4371461027998,0.000136993111429742
"879",4.14259788937126,0.000951537276326133,0.603094171443452,0.546302145405229,0.00533114167075291,0.139547620864416,0.170481014334083,2.28201801098239,0.000607700847378772
"880",2.03097186135638,0.00115147771568526,0.641007469224248,0.773543933348119,0.00578043178431591,0.283600838799533,0.716499583219188,1.86205562985099,0.000723914182060861
"881",3.20112147280399,0.000804901801019436,0.713627029517403,0.312350744682976,0.0118680116398035,0.639916844999563,0.657550436039731,1.86840840731644,0.000353812020374542
"882",7.07978662463827,0.000446327066284587,0.716131778761439,0.518894097692641,0.00728010813181375,0.180543184453942,0.320412645294157,1.56252791319957,0.000575914789454327
"883",3.13039781790335,0.000863337549109665,0.753208594383595,0.969879043046041,0.00834288314958406,0.545853836421022,0.691823936241084,1.54454531052519,0.000428061304678369
"884",5.38992318410455,0.000825834826875505,0.625432238064018,0.95298609547087,0.00556899309706935,0.663736652239604,0.668869987893833,1.50760307856345,0.000494184403217881
"885",0.415012466551973,0.000821481414495426,0.739377741855987,0.890189518513191,0.00412969795035268,0.893766543434231,0.215294624469458,2.13105996293094,0.000147560433106153
"886",1.88448810059289,0.000967455814970116,0.812964876954562,0.873326683647748,0.00766211134821742,0.1432946361553,0.413541676388365,1.66038052470892,6.34190004404563e-05
"887",4.72970433149261,0.000463662492050573,0.641324440753029,0.408963475109803,0.00773334878261159,0.875729388382093,0.874491293676916,1.48101948668282,0.000471871602270754
"888",7.17230792875838,0.0011423684871236,0.600184092885731,0.769717523276527,0.00730444650514604,0.368386422641192,0.411201782498393,1.7514589822184,8.91848358816898e-05
"889",6.31722255885998,0.00027481658455582,0.736736594189749,0.919586011505427,0.0112076075478356,0.174210198138634,0.666608980912936,2.20727840359528,0.000406186056217242
